Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Dazaro,342675736,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dazaro,342675736,0,0,0,Dooku+Asajj: Dooku AV
DarthOni,814894322,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthOni,814894322,0,0,0,Dooku+Asajj: Dooku AV
DarthOni,814894322,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthOni,814894322,6,3,3,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
Cane Cavito,571494434,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Cane Cavito,571494434,0,0,0,Dooku+Asajj: Dooku AV
Cane Cavito,571494434,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CoolCatLoveBird,297157199,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
CoolCatLoveBird,297157199,0,0,0,Dooku+Asajj: Dooku AV
CoolCatLoveBird,297157199,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
CoolCatLoveBird,297157199,12,0,12,Geos: GBA G10 Poggle G8 Geo Soldier G11 Sun Fac G8 Geo Spy G11
Nunley,451228862,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nunley,451228862,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nunley,451228862,0,0,0,Dooku+Asajj: Dooku AV
Nunley,451228862,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
R1DD1K,283634632,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
R1DD1K,283634632,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
R1DD1K,283634632,0,0,0,Dooku+Asajj: Dooku AV
R1DD1K,283634632,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Canderus,883117875,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Canderus,883117875,0,0,0,Dooku+Asajj: Dooku AV
Canderus,883117875,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sentey,491233948,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Sentey,491233948,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sentey,491233948,0,0,0,Dooku+Asajj: Dooku AV
Sentey,491233948,3,0,3,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy
Lymbo,961861724,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Lymbo,961861724,0,0,0,Dooku+Asajj: Dooku AV
Lymbo,961861724,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Lymbo,961861724,8,1,7,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G8 5*
Lerxst,488881189,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Lerxst,488881189,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Lerxst,488881189,0,0,0,Dooku+Asajj: Dooku AV
Lerxst,488881189,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Shimazu Hanzo,822252926,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Shimazu Hanzo,822252926,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Shimazu Hanzo,822252926,0,0,0,Dooku+Asajj: Dooku AV
Shimazu Hanzo,822252926,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Glove,421286915,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Glove,421286915,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Glove,421286915,0,0,0,Dooku+Asajj: Dooku AV
Glove,421286915,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Myriddan,511315191,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Myriddan,511315191,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Myriddan,511315191,0,0,0,Dooku+Asajj: Dooku AV
Myriddan,511315191,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Blackstar,361137876,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Blackstar,361137876,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Blackstar,361137876,0,0,0,Dooku+Asajj: Dooku AV
Blackstar,361137876,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
YaDiDiMeAn,316658618,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
YaDiDiMeAn,316658618,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
YaDiDiMeAn,316658618,0,0,0,Dooku+Asajj: Dooku AV
YaDiDiMeAn,316658618,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Wffls,198532873,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Wffls,198532873,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Wffls,198532873,0,0,0,Dooku+Asajj: Dooku AV
Wffls,198532873,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LordNolak,625916659,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LordNolak,625916659,0,0,0,Dooku+Asajj: Dooku AV
LordNolak,625916659,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
LordNolak,625916659,13,3,10,Troopers: Veers Piett Starck Dark Trooper G6 Range Trooper G8 6*
Zellnerz,699216629,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Zellnerz,699216629,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Zellnerz,699216629,0,0,0,Dooku+Asajj: Dooku AV
Zellnerz,699216629,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
KingCong,823182356,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
KingCong,823182356,0,0,0,Dooku+Asajj: Dooku AV
KingCong,823182356,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
KingCong,823182356,6,0,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Rice,389451147,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Rice,389451147,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Rice,389451147,0,0,0,Dooku+Asajj: Dooku AV
Rice,389451147,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
