Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Rice,389451147,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Hiruto,951752684,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Hiruto,951752684,0,0,0,GAS Special: GAS Ahsoka
Hiruto,951752684,0,0,0,JKL: JKL HYoda GMY Jolee GK
Hiruto,951752684,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hiruto,951752684,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Hiruto,951752684,4,0,4,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G12 Fives
CommanderTK421,822891745,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CommanderTK421,822891745,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CommanderTK421,822891745,17,13,4,JKL: JKL HYoda GMY JKR Jolee G12
Weiser,558628925,0,0,0,GAS Special: GAS Ahsoka
Weiser,558628925,2,2,0,ROLO: ROLO Cpt Solo Han CLS Lando
Weiser,558628925,2,2,0,JKL: JKL HYoda GMY Jolee GK
Weiser,558628925,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Weiser,558628925,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Megem,178238853,0,0,0,GAS Special: GAS Ahsoka
Megem,178238853,0,0,0,JKL: JKL HYoda GMY JKR GK
Megem,178238853,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Megem,178238853,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Megem,178238853,13,0,13,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G11 Fives G12
Ro'hale,966784273,0,0,0,GAS Special: GAS Ahsoka
Ro'hale,966784273,0,0,0,JKL: JKL HYoda GMY JKR GK
Ro'hale,966784273,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ro'hale,966784273,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ro'hale,966784273,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Ro'hale,966784273,10,4,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Ondori,296816962,0,0,0,GAS Special: GAS Ahsoka
Ondori,296816962,0,0,0,ROLO: ROLO Cpt Solo Han CLS Lando
Ondori,296816962,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ondori,296816962,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
R1DD1K,283634632,0,0,0,GAS Special: GAS Ahsoka
R1DD1K,283634632,0,0,0,JKL: JKL HYoda GMY JKR GK
R1DD1K,283634632,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
R1DD1K,283634632,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
R1DD1K,283634632,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
R1DD1K,283634632,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Kurisu,555853763,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Kurisu,555853763,0,0,0,GAS Special: GAS Ahsoka
Kurisu,555853763,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Kurisu,555853763,0,0,0,JKL: JKL HYoda GMY Jolee GK
Kurisu,555853763,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Myriddan,511315191,0,0,0,GAS Special: GAS Ahsoka
Myriddan,511315191,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Myriddan,511315191,0,0,0,JKL: JKL HYoda GMY Jolee GK
Myriddan,511315191,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Myriddan,511315191,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
ReDeyeJEDI,699157716,0,0,0,GAS Special: GAS Ahsoka
ReDeyeJEDI,699157716,0,0,0,JKL: JKL HYoda GMY JKR GK
ReDeyeJEDI,699157716,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ReDeyeJEDI,699157716,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
ReDeyeJEDI,699157716,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
ReDeyeJEDI,699157716,12,0,12,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G12 Fives G12
KingCong,823182356,0,0,0,GAS Special: GAS Ahsoka
KingCong,823182356,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
KingCong,823182356,0,0,0,JKL: JKL HYoda GMY JKR GK
KingCong,823182356,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KingCong,823182356,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CoolCatLoveBird,297157199,0,0,0,GAS Special: GAS Ahsoka
CoolCatLoveBird,297157199,0,0,0,JKL: JKL HYoda GMY JKR GK
CoolCatLoveBird,297157199,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
CoolCatLoveBird,297157199,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
CoolCatLoveBird,297157199,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
CoolCatLoveBird,297157199,13,5,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
Shimazu Hanzo,822252926,0,0,0,GAS Special: GAS Ahsoka
Shimazu Hanzo,822252926,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Shimazu Hanzo,822252926,0,0,0,JKL: JKL HYoda GMY Jolee GK
Shimazu Hanzo,822252926,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Shimazu Hanzo,822252926,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Dazaro,342675736,0,0,0,GAS Special: GAS Ahsoka
Dazaro,342675736,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dazaro,342675736,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dazaro,342675736,6,2,4,JKL: JKL HYoda GMY JKR R1 Jolee R1
Glove,421286915,0,0,0,GAS Special: GAS Ahsoka
Glove,421286915,0,0,0,JKL: JKL HYoda GMY JKR GK
Glove,421286915,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Glove,421286915,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Glove,421286915,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Eterniter,415557143,0,0,0,GAS Special: GAS Ahsoka
Eterniter,415557143,0,0,0,JKL: JKL HYoda GMY Jolee GK
Eterniter,415557143,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eterniter,415557143,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Eterniter,415557143,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Eterniter,415557143,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Zellnerz,699216629,1,1,0,GAS Special: GAS Ahsoka
Zellnerz,699216629,0,0,0,JKL: JKL HYoda GMY Jolee GK
Zellnerz,699216629,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zellnerz,699216629,12,12,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Zellnerz,699216629,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Zellnerz,699216629,16,7,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Nunley,451228862,0,0,0,GAS Special: GAS Ahsoka
Nunley,451228862,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Nunley,451228862,0,0,0,JKL: JKL HYoda JMLS JKR GK
Nunley,451228862,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nunley,451228862,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Sentey,491233948,0,0,0,GAS Special: GAS Ahsoka
Sentey,491233948,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sentey,491233948,0,0,0,JKL: JKL HYoda JMLS JKR GK
Sentey,491233948,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Sentey,491233948,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Sentey,491233948,3,0,3,Shaak Ti: Shaak Ti R1 Rex Echo (501st) ARC Trooper R2 Fives
Canderus,883117875,0,0,0,GAS Special: GAS Ahsoka
Canderus,883117875,0,0,0,JKL: JKL HYoda GMY Jolee GK
Canderus,883117875,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Canderus,883117875,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Canderus,883117875,12,0,12,ROLO: ROLO Cpt Solo Biggs G11 Baze G9 5* Lando
Squints,143176759,0,0,0,GAS Special: GAS Ahsoka
Squints,143176759,0,0,0,JKL: JKL HYoda GMY Jolee GK
Squints,143176759,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Squints,143176759,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Squints,143176759,18,17,1,Finn: Finn RT RH Finn RH Poe R2-D2
Squints,143176759,8,7,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Scottyj8979,979433967,0,0,0,GAS Special: GAS Ahsoka
Scottyj8979,979433967,0,0,0,JKL: JKL HYoda GMY JKR GK
Scottyj8979,979433967,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Scottyj8979,979433967,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Scottyj8979,979433967,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Scottyj8979,979433967,16,2,14,Shaak Ti: Shaak Ti Rex G12 Echo (501st) R1 ARC Trooper G12 Fives G12
Lerxst,488881189,0,0,0,GAS Special: GAS Ahsoka
Lerxst,488881189,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Lerxst,488881189,0,0,0,JKL: JKL HYoda GMY JKR GK
Lerxst,488881189,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Lerxst,488881189,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
StickSkywalker,869153575,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
YaDiDiMeAn,316658618,0,0,0,GAS Special: GAS Ahsoka
YaDiDiMeAn,316658618,0,0,0,JKL: JKL HYoda GMY JKR GK
YaDiDiMeAn,316658618,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
YaDiDiMeAn,316658618,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
YaDiDiMeAn,316658618,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
YaDiDiMeAn,316658618,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
My keyz,461238798,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
My keyz,461238798,4,4,0,GAS Special: GAS Ahsoka
My keyz,461238798,0,0,0,JKL: JKL HYoda GMY Jolee GK
My keyz,461238798,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
My keyz,461238798,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
My keyz,461238798,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Obi Juan,843377265,0,0,0,GAS Special: GAS Ahsoka
Obi Juan,843377265,0,0,0,JKL: JKL HYoda GMY Jolee GK
Obi Juan,843377265,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Obi Juan,843377265,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Obi Juan,843377265,19,18,1,Finn: Finn RT RH Finn RH Poe JTR
Obi Juan,843377265,10,1,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Cane Cavito,571494434,0,0,0,GAS Special: GAS Ahsoka
Cane Cavito,571494434,0,0,0,JKL: JKL HYoda GMY JKR GK
Cane Cavito,571494434,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cane Cavito,571494434,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cane Cavito,571494434,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Faroer Laike,912165226,0,0,0,GAS Special: GAS Ahsoka
Faroer Laike,912165226,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Faroer Laike,912165226,0,0,0,JKL: JKL HYoda GMY JKR GK
Faroer Laike,912165226,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Faroer Laike,912165226,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Blackstar,361137876,18,18,0,Finn: Finn RT RH Finn RH Poe JTR
Blackstar,361137876,0,0,0,GAS Special: GAS Ahsoka
Blackstar,361137876,8,8,0,JKL: JKL HYoda GMY Jolee GK
Blackstar,361137876,1,0,1,ROLO: ROLO Cpt Solo Leia Chewpio Lando
Blackstar,361137876,8,0,8,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G12 Fives
LordNolak,625916659,0,0,0,GAS Special: GAS Ahsoka
LordNolak,625916659,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
LordNolak,625916659,0,0,0,JKL: JKL HYoda GMY Jolee GK
LordNolak,625916659,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
LordNolak,625916659,12,0,12,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G12 Fives G12
Rich Rider,682774593,0,0,0,GAS Special: GAS Ahsoka
Rich Rider,682774593,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rich Rider,682774593,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Rich Rider,682774593,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Rich Rider,682774593,9,0,9,JKL: JKL HYoda GMY JKR G12 Jolee G11
