Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Eliza Jaho,341755377,5,0,5,Troopers: Veers R3 Piett Dark Trooper Range Trooper R2 Gideon
StickSkywalker,869153575,40,20,20,EP: EP Mara Jade, The Emperor's Hand G8 3* Vader Thrawn Shoretrooper G8 5*
Weiser,558628925,2,2,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Weiser,558628925,13,13,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Weiser,558628925,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Weiser,558628925,14,9,5,CLS: CLS R4 C-3PO Han Chewbacca R4 Chewpio R2
Weiser,558628925,32,4,28,Troopers: Veers G11 Piett Dark Trooper G12 Range Trooper G9 6* Gideon G12
Rice,389451147,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Rice,389451147,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Rice,389451147,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Rice,389451147,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Rice,389451147,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Rice,389451147,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Rice,389451147,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Ondori,296816962,7,7,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Ondori,296816962,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Ondori,296816962,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Ondori,296816962,8,2,6,CLS: CLS C-3PO Han Chewbacca Chewpio G12
Ondori,296816962,23,2,21,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G8 Starck R3
Ro'hale,966784273,6,6,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Ro'hale,966784273,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Ro'hale,966784273,12,10,2,JMLS: JMLS JKL JKR R3 GMY HYoda
Ro'hale,966784273,8,4,4,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R1 Malak
Ro'hale,966784273,22,9,13,Troopers: Veers Piett G13 Dark Trooper Range Trooper R1 Starck R1
Obi Juan,843377265,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Obi Juan,843377265,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Obi Juan,843377265,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Obi Juan,843377265,8,0,8,EP: EP Mara Jade, The Emperor's Hand Vader R4 Thrawn G12 Malak R4
DarthOni,814894322,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
DarthOni,814894322,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
DarthOni,814894322,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthOni,814894322,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DarthOni,814894322,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
DarthOni,814894322,26,11,15,Troopers: Veers R3 Piett Dark Trooper Range Trooper G9 Gideon R1
DarthOni,814894322,48,9,39,Padme/BB: Padme Hunter G7 Echo G10 Tech G7 Wrecker G9
Squints,143176759,1,1,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Squints,143176759,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Squints,143176759,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Squints,143176759,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Squints,143176759,16,0,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Squints,143176759,31,2,29,Padme/BB: Padme Hunter G12 Echo G12 Tech G10 Wrecker G9
Blackstar,361137876,9,9,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Blackstar,361137876,12,12,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Blackstar,361137876,10,0,10,JMLS: JMLS G8 JKL JKR GMY HYoda
Blackstar,361137876,27,13,14,Troopers: Veers G12 Piett R4 Dark Trooper R4 Range Trooper G12 Gideon
Blackstar,361137876,36,5,31,Padme/BB: Padme Hunter G12 Echo G10 Tech G10 Wrecker G9
My keyz,461238798,6,6,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
My keyz,461238798,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
My keyz,461238798,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
My keyz,461238798,19,2,17,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G10 Malak G9 6*
My keyz,461238798,24,1,23,Padme/BB: Padme Hunter Echo G12 Tech G10 Wrecker G9
My keyz,461238798,27,3,24,Troopers: Veers R3 Piett Dark Trooper G8 5* Range Trooper G8 5* Starck R3
R1DD1K,283634632,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
R1DD1K,283634632,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
R1DD1K,283634632,4,4,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
R1DD1K,283634632,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
R1DD1K,283634632,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
R1DD1K,283634632,27,8,19,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Gideon G13
ReDeyeJEDI,699157716,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
ReDeyeJEDI,699157716,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
ReDeyeJEDI,699157716,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn Malak
ReDeyeJEDI,699157716,8,0,8,JMK: JMK CAT G12 GK GAS Ahsoka Tano (Snips) R3
ReDeyeJEDI,699157716,15,0,15,Troopers: Veers Piett Dark Trooper G9 Range Trooper G12 Starck
ReDeyeJEDI,699157716,32,0,32,Padme/BB: Padme Hunter G11 Echo G10 Tech G11 Wrecker G8
Canderus,883117875,3,3,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Canderus,883117875,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Canderus,883117875,1,0,1,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) R4
CoolCatLoveBird,297157199,34,34,0,Padme/BB: Padme Hunter Echo Tech Wrecker
CoolCatLoveBird,297157199,10,8,2,JMK: JMK CAT R3 GK GAS Ahsoka Tano (Snips)
CoolCatLoveBird,297157199,2,0,2,JMLS: JMLS JKL JKR R3 GMY HYoda
CoolCatLoveBird,297157199,11,0,11,EP: EP Mara Jade, The Emperor's Hand G7 Vader Thrawn Malak
CoolCatLoveBird,297157199,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
CoolCatLoveBird,297157199,19,0,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Starck R3
YaDiDiMeAn,316658618,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
YaDiDiMeAn,316658618,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
YaDiDiMeAn,316658618,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
YaDiDiMeAn,316658618,5,0,5,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak G13
YaDiDiMeAn,316658618,14,0,14,Troopers: Veers R3 Piett Dark Trooper G13 Range Trooper G13 Starck R3
Trogdor,164111865,13,13,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Trogdor,164111865,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Trogdor,164111865,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Trogdor,164111865,3,0,3,JMLS: JMLS JKL JKR R2 GMY HYoda
Trogdor,164111865,5,2,3,JMK: JMK CAT R3 GK GAS Ahsoka Tano (Snips) R4
Trogdor,164111865,20,1,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Starck R3
