Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Vaexqua Grupen,736141127,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Vaexqua Grupen,736141127,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Vaexqua Grupen,736141127,16,16,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Vaexqua Grupen,736141127,16,9,7,JMLS: JMLS JKL JKR R4 GMY G12 HYoda
Vaexqua Grupen,736141127,17,5,12,Troopers: Veers R3 Piett Dark Trooper R4 Range Trooper G13 Gideon R1
Jakav6,731665414,1,1,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jakav6,731665414,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Jakav6,731665414,2,0,2,JMK: JMK CAT GK GAS Ahsoka R3
Jakav6,731665414,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R4
Jakav6,731665414,9,0,9,JMLS: JMLS JKL JKR G9 GMY HYoda
Jakav6,731665414,30,0,30,Troopers: Veers R3 Piett Dark Trooper G3 Range Trooper G7 6* Starck R3
RenegadeSith,447995451,10,10,0,JMK: JMK CAT GK GAS Ahsoka
RenegadeSith,447995451,5,5,0,JMLS: JMLS JKL JKR GMY HYoda
RenegadeSith,447995451,12,12,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
RenegadeSith,447995451,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
RenegadeSith,447995451,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
RenegadeSith,447995451,32,0,32,SEE: SEE Malak G12 Darth Malgus G1 BSF G11 DR R3
money making mitch,279848565,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
money making mitch,279848565,0,0,0,JMK: JMK CAT GK GAS Ahsoka
money making mitch,279848565,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
money making mitch,279848565,2,0,2,JMLS: JMLS JKL JKR R3 GMY HYoda
money making mitch,279848565,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
money making mitch,279848565,16,2,14,SEE: SEE Malak G12 Darth Malgus BSF G12 DR R3
Puddin,656144574,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Puddin,656144574,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Puddin,656144574,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Puddin,656144574,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Puddin,656144574,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Puddin,656144574,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Puddin,656144574,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Mos Eisley Marauder,848989831,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Mos Eisley Marauder,848989831,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Mos Eisley Marauder,848989831,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Mos Eisley Marauder,848989831,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Mos Eisley Marauder,848989831,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Mos Eisley Marauder,848989831,50,50,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Mos Eisley Marauder,848989831,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
HIT,186774711,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
HIT,186774711,1,1,0,JMLS: JMLS JKL JKR GMY HYoda
HIT,186774711,4,2,2,JMK: JMK CAT R3 GK GAS Ahsoka
HIT,186774711,5,4,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R4
HIT,186774711,17,0,17,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G11 Starck R3
HIT,186774711,37,3,34,Padme/BB: Padme Hunter G10 Echo G10 Tech G10 Wrecker G8
decimer,311687341,6,6,0,CLS: CLS C-3PO Han Chewbacca Chewpio
decimer,311687341,12,0,12,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn RG G12
decimer,311687341,26,0,26,Padme/BB: Padme Hunter G12 Echo G10 Tech G12 Wrecker G12
decimer,311687341,35,0,35,Troopers: Veers G12 Piett G10 Dark Trooper G12 Range Trooper G12 Gideon G9
BigTLow,198244928,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
BigTLow,198244928,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
BigTLow,198244928,12,12,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
BigTLow,198244928,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
BigTLow,198244928,1,0,1,JMK: JMK CAT GK GAS Ahsoka R4
BigTLow,198244928,18,6,12,Troopers: Veers R3 Piett Dark Trooper R1 Range Trooper R2 Gideon R2
Fishetti,261211535,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Fishetti,261211535,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Fishetti,261211535,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Fishetti,261211535,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Fishetti,261211535,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Fishetti,261211535,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Fishetti,261211535,22,3,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Starck R3
DarkHamburger,196298817,6,6,0,JMK: JMK CAT GK GAS Ahsoka
DarkHamburger,196298817,11,11,0,JMLS: JMLS JKL JKR GMY HYoda
DarkHamburger,196298817,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
DarkHamburger,196298817,9,9,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
DarkHamburger,196298817,14,14,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarkHamburger,196298817,26,9,17,Troopers: Veers Piett Dark Trooper G9 5* Range Trooper G10 5* Starck
Blindsurgeon,518773864,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Blindsurgeon,518773864,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Blindsurgeon,518773864,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Blindsurgeon,518773864,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Blindsurgeon,518773864,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Blindsurgeon,518773864,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Wolfwink,638528697,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Wolfwink,638528697,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Wolfwink,638528697,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Wolfwink,638528697,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Wolfwink,638528697,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R4
NergalAbsu,418887294,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
NergalAbsu,418887294,9,9,0,JMK: JMK CAT GK GAS Ahsoka
NergalAbsu,418887294,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
NergalAbsu,418887294,5,2,3,JMLS: JMLS JKL JKR R2 GMY HYoda
NergalAbsu,418887294,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
NergalAbsu,418887294,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R4
NergalAbsu,418887294,18,3,15,Troopers: Veers R4 Piett Dark Trooper G12 Range Trooper G12 Starck R3
ShadowNiel,611321767,13,2,11,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn RG R3
ShadowNiel,611321767,26,17,9,JMK: JMK CAT G12 GK GAS R3 Ahsoka R4
ShadowNiel,611321767,25,1,24,Troopers: Veers R3 Piett Dark Trooper G7 Range Trooper G9 5* Starck R3
ShadowNiel,611321767,35,3,32,CLS: CLS G12 C-3PO R1 Han G12 Chewbacca G10 Chewpio G10
CGTorro,544221131,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
CGTorro,544221131,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
CGTorro,544221131,26,0,26,Troopers: Veers R3 Piett Dark Trooper G7 Range Trooper G7 Starck R3
CGTorro,544221131,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
MINIG3n3ra1K3n0biTW,972443237,0,0,0,JMK: JMK CAT GK GAS Ahsoka
MINIG3n3ra1K3n0biTW,972443237,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
MINIG3n3ra1K3n0biTW,972443237,6,6,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MINIG3n3ra1K3n0biTW,972443237,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
MINIG3n3ra1K3n0biTW,972443237,8,0,8,Troopers: Veers Piett Dark Trooper G11 Range Trooper R4 Starck
Sol Riel,667729758,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Sol Riel,667729758,6,6,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Sol Riel,667729758,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Sol Riel,667729758,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Frateo,657179331,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Frateo,657179331,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Frateo,657179331,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Frateo,657179331,12,0,12,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak G12
Espo One,794385323,1,1,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Espo One,794385323,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Espo One,794385323,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Espo One,794385323,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R4
Espo One,794385323,49,22,27,Padme/BB: Padme Hunter Echo G9 5* Tech G9 5* Wrecker G9
Espo One,794385323,21,7,14,Troopers: Veers R3 Piett Dark Trooper R1 Range Trooper R1 Gideon R1
B3ATNGU,133712933,50,18,32,CLS: CLS G12 C-3PO G12 Han G12 Chewbacca G12 Chewpio G10 6*
KyloFinch,939517722,13,9,4,JMK: JMK CAT GK GAS Ahsoka R1
KyloFinch,939517722,6,4,2,CLS: CLS C-3PO Han Chewbacca R3 Chewpio
KyloFinch,939517722,14,5,9,EP: EP Mara Jade, The Emperor's Hand R1 Vader R4 Thrawn R2 Malak R4
KyloFinch,939517722,31,2,29,Troopers: Veers G11 Piett G9 Dark Trooper G9 Range Trooper R1 Gideon
KyloFinch,939517722,35,0,35,Padme/BB: Padme R4 Hunter G12 Echo G9 Tech G9 Wrecker G8
MightyAnchor,281619283,0,0,0,JMK: JMK CAT GK GAS Ahsoka
MightyAnchor,281619283,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MightyAnchor,281619283,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
MightyAnchor,281619283,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
MightyAnchor,281619283,8,0,8,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper R3 Gideon R3
TalonZek,864636643,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
TalonZek,864636643,3,0,3,JMLS: JMLS JKL JKR R2 GMY HYoda
TalonZek,864636643,21,17,4,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R1 Malak
TalonZek,864636643,3,0,3,JMK: JMK CAT R3 GK GAS Ahsoka R4
TalonZek,864636643,20,0,20,Padme/BB: Padme Hunter G13 Echo G13 Tech G13 Wrecker G13
TalonZek,864636643,34,10,24,Troopers: Veers R1 Piett Dark Trooper G9 Range Trooper G12 Starck G13
PeePeeLaFritz,326683311,0,0,0,JMK: JMK CAT GK GAS Ahsoka
PeePeeLaFritz,326683311,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
PeePeeLaFritz,326683311,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
PeePeeLaFritz,326683311,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
PeePeeLaFritz,326683311,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
PeePeeLaFritz,326683311,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
PeePeeLaFritz,326683311,24,0,24,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G7 6* Starck R3
Riika Redfox,867487842,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Riika Redfox,867487842,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Riika Redfox,867487842,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Riika Redfox,867487842,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Riika Redfox,867487842,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Riika Redfox,867487842,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Riika Redfox,867487842,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Masta K,211691162,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Masta K,211691162,18,18,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Masta K,211691162,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Masta K,211691162,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Masta K,211691162,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Masta K,211691162,18,12,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Oozy,768273468,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Oozy,768273468,1,1,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Oozy,768273468,6,6,0,JMK: JMK CAT GK GAS Ahsoka
Oozy,768273468,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Oozy,768273468,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Oozy,768273468,39,39,0,Padme/BB: Padme Hunter Echo Tech Wrecker
BigSwede19,468774639,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
BigSwede19,468774639,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
BigSwede19,468774639,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
BigSwede19,468774639,0,0,0,JMK: JMK CAT GK GAS Ahsoka
BigSwede19,468774639,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
BigSwede19,468774639,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
BigSwede19,468774639,4,0,4,Troopers: Veers R4 Piett Dark Trooper Range Trooper R3 Gideon R4
Jairasha Arezno,493668729,8,8,0,JMK: JMK CAT GK GAS Ahsoka
Jairasha Arezno,493668729,35,35,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Jairasha Arezno,493668729,21,2,19,EP: EP G11 Mara Jade, The Emperor's Hand Vader R1 Thrawn R1 RG R1
Jairasha Arezno,493668729,44,12,32,CLS: CLS G12 C-3PO R1 Han G12 Chewbacca G12 Chewpio G8 5*
Jairasha Arezno,493668729,47,5,42,Troopers: Veers G12 Piett G8 5* Dark Trooper G9 Range Trooper G10 Starck G9
Jumbelina,496186941,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jumbelina,496186941,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Jumbelina,496186941,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Jumbelina,496186941,39,39,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Jumbelina,496186941,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
Jumbelina,496186941,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Sphy,893376834,3,3,0,JMK: JMK CAT GK GAS Ahsoka
Sphy,893376834,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Sphy,893376834,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Sphy,893376834,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Sphy,893376834,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Sphy,893376834,9,7,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Sphy,893376834,36,0,36,Troopers: Veers R3 Piett Dark Trooper G1 Range Trooper G3 Starck R3
IG 88,959674685,22,20,2,CLS: CLS C-3PO R3 Han Chewbacca Chewpio
IG 88,959674685,26,16,10,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak R1
Dragonman1818,182336686,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Dragonman1818,182336686,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Dragonman1818,182336686,2,0,2,JMLS: JMLS JKL JKR R4 GMY R4 HYoda
Dragonman1818,182336686,16,0,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Dragonman1818,182336686,45,0,45,Padme/BB: Padme G12 Hunter G9 Echo G8 Tech G8 Wrecker G8
constante,364761588,0,0,0,JMK: JMK CAT GK GAS Ahsoka
constante,364761588,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
constante,364761588,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
constante,364761588,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
constante,364761588,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
constante,364761588,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
constante,364761588,30,11,19,Troopers: Veers R3 Piett Dark Trooper Range Trooper G1 Gideon
J84Raven,274336351,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
J84Raven,274336351,0,0,0,JMK: JMK CAT GK GAS Ahsoka
J84Raven,274336351,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
J84Raven,274336351,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
J84Raven,274336351,8,0,8,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Gideon
J84Raven,274336351,33,25,8,Padme/BB: Padme Hunter Echo R3 Tech Wrecker G12
Buzzkill,171123476,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Buzzkill,171123476,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Buzzkill,171123476,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Buzzkill,171123476,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Buzzkill,171123476,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Buzzkill,171123476,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Buzzkill,171123476,16,4,12,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper R3 Gideon R3
Pepa Pig,271322622,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Pepa Pig,271322622,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Pepa Pig,271322622,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pepa Pig,271322622,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Pepa Pig,271322622,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Pepa Pig,271322622,6,0,6,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper R3 Gideon
Pepa Pig,271322622,38,6,32,Padme/BB: Padme Hunter G11 6* Echo G9 4* Tech G10 6* Wrecker G10
Congol,257649642,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Congol,257649642,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Congol,257649642,5,0,5,CLS: CLS C-3PO Han R4 Chewbacca R4 Chewpio R2
Congol,257649642,23,1,22,Troopers: Veers R3 Piett Dark Trooper G5 6* Range Trooper G13 Starck R3
Congol,257649642,49,4,45,Padme/BB: Padme Hunter G7 5* Echo G8 4* Tech G3 5* Wrecker G9
j who,597367851,0,0,0,JMK: JMK CAT GK GAS Ahsoka
j who,597367851,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
j who,597367851,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
j who,597367851,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
j who,597367851,39,1,38,Padme/BB: Padme Hunter G9 5* Echo G8 4* Tech G9 5* Wrecker G8 5*
j who,597367851,28,0,28,Troopers: Veers R3 Piett R3 Dark Trooper G7 6* Range Trooper G7 6* Gideon R3
Galatea Phebos,932767188,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Galatea Phebos,932767188,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Galatea Phebos,932767188,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Galatea Phebos,932767188,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Galatea Phebos,932767188,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Galatea Phebos,932767188,17,4,13,Troopers: Veers R3 Piett Dark Trooper R2 Range Trooper G12 Starck R3
