Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Yodan,756331765,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
GrandAdmiralTheWall,845632711,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
GrandAdmiralTheWall,845632711,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
GrandAdmiralTheWall,845632711,0,0,0,Dooku+Asajj: Dooku AV
GrandAdmiralTheWall,845632711,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Din Djarin,572841567,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Din Djarin,572841567,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Din Djarin,572841567,0,0,0,Dooku+Asajj: Dooku AV
Din Djarin,572841567,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Spike666,192635825,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Spike666,192635825,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Spike666,192635825,0,0,0,Dooku+Asajj: Dooku AV
Spike666,192635825,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Drtk,178662293,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Drtk,178662293,0,0,0,Dooku+Asajj: Dooku AV
Drtk,178662293,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Drtk,178662293,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Botso,537159698,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Botso,537159698,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Botso,537159698,0,0,0,Dooku+Asajj: Dooku AV
Botso,537159698,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BigSloppy,287739567,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
BigSloppy,287739567,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
BigSloppy,287739567,0,0,0,Dooku+Asajj: Dooku AV
BigSloppy,287739567,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthCarogna HK,197198724,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthCarogna HK,197198724,0,0,0,Dooku+Asajj: Dooku AV
DarthCarogna HK,197198724,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthCarogna HK,197198724,11,1,10,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G3 6*
Captian Tuck,772485463,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Captian Tuck,772485463,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Captian Tuck,772485463,0,0,0,Dooku+Asajj: Dooku AV
Captian Tuck,772485463,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cafi,299663662,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Cafi,299663662,0,0,0,Dooku+Asajj: Dooku AV
Cafi,299663662,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cafi,299663662,17,4,13,Troopers: Veers Piett Starck Dark Trooper G5 Range Trooper G6 6*
Redkungfu,787161912,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Redkungfu,787161912,0,0,0,Dooku+Asajj: Dooku AV
Redkungfu,787161912,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Redkungfu,787161912,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G7
GRV,687396852,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
GRV,687396852,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
GRV,687396852,0,0,0,Dooku+Asajj: Dooku AV
GRV,687396852,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Manny1,919834287,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Manny1,919834287,0,0,0,Dooku+Asajj: Dooku AV
Manny1,919834287,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Manny1,919834287,14,0,14,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper G7
Flash Hero,283336498,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Flash Hero,283336498,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Flash Hero,283336498,0,0,0,Dooku+Asajj: Dooku AV
Flash Hero,283336498,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthGrable,611292644,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthGrable,611292644,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthGrable,611292644,0,0,0,Dooku+Asajj: Dooku AV
DarthGrable,611292644,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
PJVN888,258691159,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
PJVN888,258691159,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
PJVN888,258691159,0,0,0,Dooku+Asajj: Dooku AV
PJVN888,258691159,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Obiwankengoldi,494244761,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Obiwankengoldi,494244761,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Obiwankengoldi,494244761,0,0,0,Dooku+Asajj: Dooku AV
Obiwankengoldi,494244761,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DeathDealer,296234444,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
DeathDealer,296234444,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DeathDealer,296234444,0,0,0,Dooku+Asajj: Dooku AV
DeathDealer,296234444,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hones,714821517,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Hones,714821517,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Hones,714821517,0,0,0,Dooku+Asajj: Dooku AV
Hones,714821517,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zalandas Gosular,139412387,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Zalandas Gosular,139412387,0,0,0,Dooku+Asajj: Dooku AV
Zalandas Gosular,139412387,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zalandas Gosular,139412387,10,0,10,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G3
ElGuapo,545734924,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
ElGuapo,545734924,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ElGuapo,545734924,0,0,0,Dooku+Asajj: Dooku AV
ElGuapo,545734924,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fuko Calrisean,897297437,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Fuko Calrisean,897297437,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Fuko Calrisean,897297437,0,0,0,Dooku+Asajj: Dooku AV
Fuko Calrisean,897297437,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JadeBelly,353238252,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
JadeBelly,353238252,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JadeBelly,353238252,0,0,0,Dooku+Asajj: Dooku AV
JadeBelly,353238252,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sandy Ren,315392647,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Sandy Ren,315392647,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Sandy Ren,315392647,0,0,0,Dooku+Asajj: Dooku AV
Sandy Ren,315392647,4,1,3,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy
Nibbles117,996311196,4,3,1,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
Nibbles117,996311196,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Nibbles117,996311196,0,0,0,Dooku+Asajj: Dooku AV
Nibbles117,996311196,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zairyuu Dragonsage,552912686,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Zairyuu Dragonsage,552912686,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Zairyuu Dragonsage,552912686,0,0,0,Dooku+Asajj: Dooku AV
Zairyuu Dragonsage,552912686,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mikethebest,124421997,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Mikethebest,124421997,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mikethebest,124421997,0,0,0,Dooku+Asajj: Dooku AV
Mikethebest,124421997,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dr J,633858332,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Dr J,633858332,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Dr J,633858332,0,0,0,Dooku+Asajj: Dooku AV
Dr J,633858332,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tang Ren,735121649,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Tang Ren,735121649,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Tang Ren,735121649,0,0,0,Dooku+Asajj: Dooku AV
Tang Ren,735121649,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kalimale,724538447,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Kalimale,724538447,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kalimale,724538447,0,0,0,Dooku+Asajj: Dooku AV
Kalimale,724538447,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
