Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DarthCarogna HK,197198724,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthCarogna HK,197198724,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DarthCarogna HK,197198724,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthCarogna HK,197198724,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthCarogna HK,197198724,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthCarogna HK,197198724,14,0,14,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R1 Geo Spy G12 Poggle G12
DarthCarogna HK,197198724,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthCarogna HK,197198724,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthCarogna HK,197198724,19,1,18,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G3 6*
Redkungfu,787161912,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Redkungfu,787161912,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Redkungfu,787161912,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Redkungfu,787161912,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Redkungfu,787161912,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Redkungfu,787161912,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Redkungfu,787161912,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Redkungfu,787161912,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Redkungfu,787161912,10,0,10,Troopers: Veers Piett Gideon Dark Trooper R2 Range Trooper G7
Zairyuu Dragonsage,552912686,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Zairyuu Dragonsage,552912686,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zairyuu Dragonsage,552912686,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Zairyuu Dragonsage,552912686,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Zairyuu Dragonsage,552912686,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zairyuu Dragonsage,552912686,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Zairyuu Dragonsage,552912686,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zairyuu Dragonsage,552912686,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Zairyuu Dragonsage,552912686,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Alf,169295897,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Alf,169295897,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Alf,169295897,2,0,2,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka
Alf,169295897,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Alf,169295897,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Alf,169295897,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Alf,169295897,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Alf,169295897,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Alf,169295897,14,2,12,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G11
Dash Rendar,283765527,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dash Rendar,283765527,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dash Rendar,283765527,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dash Rendar,283765527,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dash Rendar,283765527,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dash Rendar,283765527,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dash Rendar,283765527,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Dash Rendar,283765527,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dash Rendar,283765527,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dimwai Dirpa,698268637,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dimwai Dirpa,698268637,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dimwai Dirpa,698268637,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dimwai Dirpa,698268637,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Dimwai Dirpa,698268637,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dimwai Dirpa,698268637,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dimwai Dirpa,698268637,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Dimwai Dirpa,698268637,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Dimwai Dirpa,698268637,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Thugmoon,735167737,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Thugmoon,735167737,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Thugmoon,735167737,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Thugmoon,735167737,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Thugmoon,735167737,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Thugmoon,735167737,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Thugmoon,735167737,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Thugmoon,735167737,16,2,14,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R1 Geo Spy G12 Poggle G12
Thugmoon,735167737,17,0,17,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G8
Cafi,299663662,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cafi,299663662,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Cafi,299663662,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cafi,299663662,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Cafi,299663662,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cafi,299663662,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Cafi,299663662,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Cafi,299663662,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Cafi,299663662,25,4,21,Troopers: Veers Piett Starck Dark Trooper G5 Range Trooper G6 6*
PJVN888,258691159,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
PJVN888,258691159,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
PJVN888,258691159,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
PJVN888,258691159,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
PJVN888,258691159,4,4,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
PJVN888,258691159,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
PJVN888,258691159,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
PJVN888,258691159,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
PJVN888,258691159,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Flash Hero,283336498,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Flash Hero,283336498,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Flash Hero,283336498,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Flash Hero,283336498,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Flash Hero,283336498,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Flash Hero,283336498,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Flash Hero,283336498,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Flash Hero,283336498,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Flash Hero,283336498,17,1,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Phojas123,538924313,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Phojas123,538924313,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Phojas123,538924313,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Phojas123,538924313,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Phojas123,538924313,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Phojas123,538924313,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Phojas123,538924313,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Phojas123,538924313,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Phojas123,538924313,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Hones,714821517,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hones,714821517,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Hones,714821517,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hones,714821517,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hones,714821517,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Hones,714821517,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hones,714821517,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Hones,714821517,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Hones,714821517,2,0,2,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy Poggle R2
DarthMaliant,398951853,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthMaliant,398951853,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DarthMaliant,398951853,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
DarthMaliant,398951853,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthMaliant,398951853,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthMaliant,398951853,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
DarthMaliant,398951853,5,1,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
DarthMaliant,398951853,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthMaliant,398951853,4,0,4,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper
JohnnyCasket,914158576,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
JohnnyCasket,914158576,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
JohnnyCasket,914158576,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JohnnyCasket,914158576,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
JohnnyCasket,914158576,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JohnnyCasket,914158576,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
JohnnyCasket,914158576,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
JohnnyCasket,914158576,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
JohnnyCasket,914158576,15,0,15,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
Mikethebest,124421997,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mikethebest,124421997,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Mikethebest,124421997,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mikethebest,124421997,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mikethebest,124421997,8,0,8,Troopers: Veers Piett Gideon Dark Trooper G12 Range Trooper G12
Mikethebest,124421997,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mikethebest,124421997,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mikethebest,124421997,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mikethebest,124421997,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Coldwolf,939363938,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Coldwolf,939363938,1,0,1,padme: Padme GK JKA Ahsoka Tano (Snips) R2 C-3PO
Coldwolf,939363938,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Coldwolf,939363938,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Coldwolf,939363938,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Coldwolf,939363938,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Coldwolf,939363938,15,7,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Coldwolf,939363938,10,0,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy R2 Poggle G12
Coldwolf,939363938,12,0,12,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G11
