Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Wardone,875479966,0,0,0,GAS Special: GAS Ahsoka
Wardone,875479966,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wardone,875479966,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wardone,875479966,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wardone,875479966,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Wardone,875479966,1,0,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Salmonrun,661353196,0,0,0,GAS Special: GAS Ahsoka
Salmonrun,661353196,0,0,0,JKL: JKL HYoda GMY JKR GK
Salmonrun,661353196,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Salmonrun,661353196,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Salmonrun,661353196,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Salmonrun,661353196,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Von Hammerfell,277576924,0,0,0,GAS Special: GAS Ahsoka
Von Hammerfell,277576924,0,0,0,JKL: JKL HYoda GMY Jolee GK
Von Hammerfell,277576924,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Von Hammerfell,277576924,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Von Hammerfell,277576924,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Von Hammerfell,277576924,9,8,1,ROLO: ROLO Cpt Solo Leia Baze Lando
