Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
LordJarJar,268221268,2,2,0,JMLS: JMLS JKL JKR GMY HYoda
LordJarJar,268221268,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
LordJarJar,268221268,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
LordJarJar,268221268,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
LordJarJar,268221268,6,0,6,Troopers: Veers Piett Dark Trooper Range Trooper G12 Gideon
Esaascar,478314836,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Esaascar,478314836,8,8,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Esaascar,478314836,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Esaascar,478314836,13,13,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Esaascar,478314836,21,19,2,Troopers: Veers Piett Dark Trooper Range Trooper Gideon R3
Esaascar,478314836,44,7,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
Vin,435563797,1,1,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Vin,435563797,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Vin,435563797,47,47,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Vin,435563797,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Vin,435563797,1,0,1,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R4
Vin,435563797,1,0,1,Troopers: Veers Piett Dark Trooper Range Trooper Gideon R4
Fallon Gray,769349676,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Fallon Gray,769349676,1,0,1,JMLS: JMLS JKL JKR GMY R4 HYoda
Fallon Gray,769349676,11,0,11,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G7 Malak
Kilano,737147228,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Kilano,737147228,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Kilano,737147228,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 6* Vader Thrawn Malak
Kilano,737147228,17,0,17,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G12 Starck R3
Michl Johso,187668216,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Michl Johso,187668216,9,9,0,SEE: SEE Malak Darth Malgus BSF DR
Michl Johso,187668216,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Michl Johso,187668216,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Michl Johso,187668216,37,37,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Michl Johso,187668216,9,2,7,EP: EP Mara Jade, The Emperor's Hand G11 5* Vader Thrawn RG
Michl Johso,187668216,26,6,20,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G9 6* Starck R3
Jollyrogercjf,497215141,15,15,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jollyrogercjf,497215141,8,8,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Jollyrogercjf,497215141,16,10,6,JMLS: JMLS JKL JKR G12 GMY HYoda
Jollyrogercjf,497215141,15,13,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
Jollyrogercjf,497215141,12,0,12,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper G12 Starck R3
Jollyrogercjf,497215141,39,1,38,Padme/BB: Padme R3 Hunter G9 Echo G9 Tech G9 Wrecker G9
Knoxinbox,148488677,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Knoxinbox,148488677,6,0,6,JMLS: JMLS JKL JKR G12 GMY HYoda
Knoxinbox,148488677,27,2,25,JMK: JMK CAT G6 GK GAS G7 Ahsoka Tano (Snips) R3
Knoxinbox,148488677,19,3,16,EP: EP Mara Jade, The Emperor's Hand Vader R4 Thrawn G12 RG G9
Knoxinbox,148488677,47,2,45,Padme/BB: Padme Hunter G8 Echo G9 5* Tech G5 Wrecker G5
Knoxinbox,148488677,50,1,49,Troopers: Veers G10 Piett G9 Dark Trooper G6 Range Trooper G5 6* Starck G11
MasterWin,394817796,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
MasterWin,394817796,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MasterWin,394817796,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
MasterWin,394817796,17,0,17,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G12 Starck R3
Sutti,363928881,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Sutti,363928881,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Sutti,363928881,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Sutti,363928881,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Sutti,363928881,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Sutti,363928881,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Sutti,363928881,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Krupten,427459795,9,9,0,SEE: SEE Malak Darth Malgus BSF DR
Krupten,427459795,15,15,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Krupten,427459795,7,7,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Krupten,427459795,37,37,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Krupten,427459795,6,4,2,CLS: CLS C-3PO Han Chewbacca Chewpio R3
Krupten,427459795,19,0,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Starck R3
Burton,759183489,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Burton,759183489,12,10,2,JMLS: JMLS JKL JKR R3 GMY HYoda
Burton,759183489,2,0,2,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn Malak
Burton,759183489,18,0,18,Troopers: Veers R3 Piett Dark Trooper R1 Range Trooper G10 Gideon R1
Burton,759183489,44,0,44,Padme/BB: Padme R3 Hunter G8 Echo G6 Tech G9 Wrecker G7
Lala,235129274,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Lala,235129274,10,10,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Lala,235129274,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Lala,235129274,9,9,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Lala,235129274,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Lala,235129274,16,0,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Da MandaWhorian,742792457,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Da MandaWhorian,742792457,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Da MandaWhorian,742792457,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
Da MandaWhorian,742792457,32,2,30,Troopers: Veers R1 Piett Dark Trooper G9 Range Trooper G7 4* Starck G12
DarthToren,623628757,7,7,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
DarthToren,623628757,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthToren,623628757,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DarthToren,623628757,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
DarthToren,623628757,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
DarthToren,623628757,47,10,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
This Is The Way,582538533,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
This Is The Way,582538533,15,15,0,CLS: CLS C-3PO Han Chewbacca Chewpio
This Is The Way,582538533,17,17,0,JMLS: JMLS JKL JKR GMY HYoda
This Is The Way,582538533,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
This Is The Way,582538533,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
This Is The Way,582538533,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Sika Canada,946369416,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Sika Canada,946369416,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Sika Canada,946369416,8,0,8,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G10 Malak
Sika Canada,946369416,24,0,24,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G12 Gideon G12
Sika Canada,946369416,39,0,39,Padme/BB: Padme Hunter G9 4* Echo G7 4* Tech G9 5* Wrecker G8
Tcheu,849334897,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Tcheu,849334897,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Tcheu,849334897,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Tcheu,849334897,6,3,3,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R2 Malak
Tcheu,849334897,30,0,30,Padme/BB: Padme Hunter G10 Echo G10 6* Tech G10 Wrecker G12
Hadriel Jetberg,656841941,4,4,0,SEE: SEE Malak Darth Malgus BSF DR
Hadriel Jetberg,656841941,6,6,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Hadriel Jetberg,656841941,9,8,1,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) R4
Hadriel Jetberg,656841941,6,4,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Hadriel Jetberg,656841941,10,0,10,Troopers: Veers R4 Piett Dark Trooper R3 Range Trooper R1 Gideon R2
Hadriel Jetberg,656841941,47,27,20,Padme/BB: Padme Hunter R1 Echo G10 Tech R1 Wrecker R1
BrianSkywalker,689764168,21,21,0,JMLS: JMLS JKL JKR GMY HYoda
BrianSkywalker,689764168,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
BrianSkywalker,689764168,24,18,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
BrianSkywalker,689764168,24,0,24,Padme/BB: Padme Hunter G12 Echo G12 Tech G12 Wrecker G12
BrianSkywalker,689764168,31,7,24,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G12 Gideon G12
Demaio,531828666,8,8,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Demaio,531828666,9,9,0,JMLS: JMLS JKL JKR GMY HYoda
Demaio,531828666,22,22,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Demaio,531828666,15,15,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Demaio,531828666,40,15,25,Padme/BB: Padme Hunter G13 Echo G12 Tech G13 Wrecker G9
Recon Patrol,221828491,10,10,0,JMLS: JMLS JKL JKR GMY HYoda
Recon Patrol,221828491,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Recon Patrol,221828491,8,8,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Recon Patrol,221828491,19,18,1,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) R4
Recon Patrol,221828491,12,2,10,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Starck R3
Recon Patrol,221828491,34,4,30,Padme/BB: Padme Hunter R2 Echo G9 Tech G10 Wrecker G8
MINI MetalPrawn,619735683,2,2,0,JMLS: JMLS JKL JKR GMY HYoda
MINI MetalPrawn,619735683,19,19,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
MINI MetalPrawn,619735683,11,11,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MINI MetalPrawn,619735683,6,0,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Starck R3
Juan Quenovi,476671372,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Juan Quenovi,476671372,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Juan Quenovi,476671372,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Juan Quenovi,476671372,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Juan Quenovi,476671372,2,2,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Juan Quenovi,476671372,44,7,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
Juan Quenovi,476671372,42,26,16,Troopers: Veers R4 Piett Dark Trooper G11 Range Trooper G12 Starck R3
Cathbad333,458163314,16,4,12,EP: EP Mara Jade, The Emperor's Hand Vader R3 Thrawn G8 Malak
Cathbad333,458163314,21,0,21,CLS: CLS C-3PO R3 Han G12 Chewbacca Chewpio G5
Cathbad333,458163314,50,0,50,Padme/BB: Padme R3 Hunter G8 Echo G4 Tech G4 Wrecker G8
Jakoby77,543768742,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Jakoby77,543768742,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Jakoby77,543768742,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jakoby77,543768742,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Jakoby77,543768742,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Jakoby77,543768742,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Jakoby77,543768742,4,0,4,Troopers: Veers R3 Piett Dark Trooper Range Trooper Starck R3
TorenCalduris,486623434,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
TorenCalduris,486623434,6,6,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
TorenCalduris,486623434,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
TorenCalduris,486623434,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
TorenCalduris,486623434,10,8,2,CLS: CLS C-3PO Han Chewbacca R3 Chewpio
TorenCalduris,486623434,14,10,4,SEE: SEE Malak Darth Malgus BSF R3 DR R3
Davos,715365225,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Davos,715365225,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Davos,715365225,10,8,2,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn Malak
Davos,715365225,12,6,6,JMK: JMK CAT R2 GK GAS Ahsoka Tano (Snips) R2
Davos,715365225,24,2,22,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G9 Starck R3
Davos,715365225,38,4,34,Padme/BB: Padme Hunter G11 Echo G9 Tech G9 Wrecker G9
KingZach,695634865,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
KingZach,695634865,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
KingZach,695634865,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
KingZach,695634865,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
KingZach,695634865,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
KingZach,695634865,38,9,29,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G10 Starck G12
StarKiller316,842854673,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
StarKiller316,842854673,2,2,0,CLS: CLS C-3PO Han Chewbacca Chewpio
StarKiller316,842854673,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
StarKiller316,842854673,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
StarKiller316,842854673,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
StarKiller316,842854673,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
StarKiller316,842854673,26,7,19,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G12 Gideon R3
TheWing,457797887,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
TheWing,457797887,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
TheWing,457797887,6,6,0,CLS: CLS C-3PO Han Chewbacca Chewpio
TheWing,457797887,2,0,2,Troopers: Veers Piett Dark Trooper Range Trooper R3 Starck
TheWing,457797887,50,0,50,Padme/BB: Padme Hunter G7 5* Echo G4 5* Tech G4 6* Wrecker G7
DarthThanos,297469325,24,24,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
DarthThanos,297469325,24,24,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthThanos,297469325,2,0,2,JMLS: JMLS JKL JKR R3 GMY HYoda
DarthThanos,297469325,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
DarthThanos,297469325,19,11,8,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Gideon
DarthThanos,297469325,38,9,29,Padme/BB: Padme Hunter G11 Echo G9 Tech G11 Wrecker G12
Drcct,539764381,9,9,0,JMLS: JMLS JKL JKR GMY HYoda
Drcct,539764381,14,14,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Drcct,539764381,13,9,4,EP: EP Mara Jade, The Emperor's Hand R4 Vader Thrawn Malak R2
Drcct,539764381,34,5,29,Troopers: Veers R1 Piett Dark Trooper G9 Range Trooper G5 6* Starck R2
Drcct,539764381,32,1,31,Padme/BB: Padme Hunter G12 Echo G10 Tech G10 Wrecker G9
Jameg,357873854,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Jameg,357873854,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Jameg,357873854,9,9,0,JMLS: JMLS JKL JKR GMY HYoda
Jameg,357873854,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jameg,357873854,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Jameg,357873854,28,4,24,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G4 6* Starck R3
Jameg,357873854,49,12,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
Resmi Hardin,431353962,11,3,8,CLS: CLS C-3PO Han Chewbacca R4 Chewpio G11
Resmi Hardin,431353962,20,5,15,EP: EP R4 Mara Jade, The Emperor's Hand G9 Vader Thrawn R2 Malak R3
Resmi Hardin,431353962,28,3,25,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G12 Gideon R1
Resmi Hardin,431353962,40,3,37,Padme/BB: Padme R4 Hunter G9 Echo G9 Tech G9 Wrecker G9
Upgreyd,564121831,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Upgreyd,564121831,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Upgreyd,564121831,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Upgreyd,564121831,2,2,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Upgreyd,564121831,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Upgreyd,564121831,39,35,4,Padme/BB: Padme Hunter Echo R1 Tech Wrecker
Beserk Badger,738665898,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Beserk Badger,738665898,9,9,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Beserk Badger,738665898,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Beserk Badger,738665898,41,41,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Beserk Badger,738665898,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Beserk Badger,738665898,25,0,25,Troopers: Veers Piett Dark Trooper G9 Range Trooper G2 6* Starck
Surfswithaliens,336411921,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Surfswithaliens,336411921,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Surfswithaliens,336411921,22,22,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Surfswithaliens,336411921,23,17,6,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) G12
Surfswithaliens,336411921,35,30,5,Troopers: Veers R3 Piett Dark Trooper Range Trooper R4 Starck R3
Surfswithaliens,336411921,40,3,37,Padme/BB: Padme Hunter G9 5* Echo G9 4* Tech G9 5* Wrecker G8 5*
Tzoid,764254651,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Tzoid,764254651,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Tzoid,764254651,9,9,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Tzoid,764254651,38,38,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Tzoid,764254651,11,5,6,JMK: JMK CAT R1 GK GAS Ahsoka Tano (Snips) R3
Tzoid,764254651,31,2,29,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G3 Gideon G13
The High Ground,788859343,10,10,0,CLS: CLS C-3PO Han Chewbacca Chewpio
The High Ground,788859343,7,6,1,JMLS: JMLS JKL JKR R4 GMY HYoda
The High Ground,788859343,3,2,1,JMK: JMK CAT GK GAS R4 Ahsoka Tano (Snips)
The High Ground,788859343,33,8,25,EP: EP Mara Jade, The Emperor's Hand G3 Vader Thrawn G12 Malak R1
The High Ground,788859343,49,3,46,Troopers: Veers G6 Piett Dark Trooper G6 Range Trooper G6 5* Gideon G8
The High Ground,788859343,48,0,48,Padme/BB: Padme Hunter G6 Echo G6 Tech G6 Wrecker G6
Btr Nut,236412553,11,11,0,JMLS: JMLS JKL JKR GMY HYoda
Btr Nut,236412553,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Btr Nut,236412553,4,3,1,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) R4
Btr Nut,236412553,15,12,3,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R2 Malak
Btr Nut,236412553,32,7,25,Troopers: Veers G12 Piett Dark Trooper G11 Range Trooper G12 Gideon G12
Btr Nut,236412553,37,6,31,Padme/BB: Padme Hunter G12 Echo G10 Tech G10 Wrecker G9
Soupyzales,888783572,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Soupyzales,888783572,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Soupyzales,888783572,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Soupyzales,888783572,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Soupyzales,888783572,1,0,1,JMK: JMK CAT GK GAS Ahsoka Tano (Snips) R4
Soupyzales,888783572,26,0,26,Troopers: Veers R3 Piett Dark Trooper G7 Range Trooper G7 6* Starck R3
Darthcarnage,668313584,8,8,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Darthcarnage,668313584,8,6,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Darthcarnage,668313584,13,10,3,JMLS: JMLS JKL JKR R4 GMY R3 HYoda
Darthcarnage,668313584,50,23,27,Troopers: Veers R3 Piett Dark Trooper G7 5* Range Trooper G6 6* Starck R3
Darthcarnage,668313584,45,24,21,Padme/BB: Padme R4 Hunter G13 Echo G13 Tech G13 Wrecker G13
Jackie Daytona,495695596,0,0,0,JMK: JMK CAT GK GAS Ahsoka Tano (Snips)
Jackie Daytona,495695596,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Jackie Daytona,495695596,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jackie Daytona,495695596,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Jackie Daytona,495695596,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Jackie Daytona,495695596,35,35,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Jackie Daytona,495695596,24,0,24,Troopers: Veers R3 Piett Dark Trooper G1 Range Trooper R2 Gideon R3
