Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DarthThanos,297469325,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthThanos,297469325,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DarthThanos,297469325,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
DarthThanos,297469325,13,4,9,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G7
Darthcarnage,668313584,4,4,0,padme: Padme GK JKA Ahsoka C-3PO
Darthcarnage,668313584,2,2,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Darthcarnage,668313584,35,19,16,GAS: GAS R2 Rex G12 Echo (501st) G13 Fives G12 ARC Trooper G12
Darthcarnage,668313584,36,0,36,Phasma: Phasma G9 FOTP G11 FOSFTP G7 FOST G8 5* Kylo G9
Darthcarnage,668313584,11,0,11,Grievous Omicron: GG G12 B2 R1 B1 R2 MagnaGuard R1 Droideka R1
Darthcarnage,668313584,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Darthcarnage,668313584,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
Darthcarnage,668313584,41,22,19,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G6 5*
Da MandaWhorian,742792457,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Da MandaWhorian,742792457,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Da MandaWhorian,742792457,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Da MandaWhorian,742792457,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Da MandaWhorian,742792457,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Da MandaWhorian,742792457,8,0,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Da MandaWhorian,742792457,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Da MandaWhorian,742792457,24,0,24,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G7 4*
This Is The Way,582538533,0,0,0,padme: Padme GK JKA Ahsoka CAT
This Is The Way,582538533,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
This Is The Way,582538533,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
This Is The Way,582538533,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
This Is The Way,582538533,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
This Is The Way,582538533,12,12,0,CLS: CLS Han Chewbacca Chewpio C-3PO
This Is The Way,582538533,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
This Is The Way,582538533,29,0,29,Phasma: Phasma G9 FOTP G10 FOSFTP G8 FOST G12 Kylo G12
This Is The Way,582538533,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The High Ground,788859343,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
The High Ground,788859343,1,1,0,padme: Padme GK JKA Ahsoka CAT
The High Ground,788859343,1,0,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
The High Ground,788859343,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The High Ground,788859343,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The High Ground,788859343,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
The High Ground,788859343,7,1,6,GAS: GAS Rex Echo (501st) R2 Fives R2 ARC Trooper G12
The High Ground,788859343,39,0,39,Troopers: Veers G6 Piett Gideon G7 Dark Trooper G6 Range Trooper G6 5*
Sutti,363928881,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sutti,363928881,0,0,0,padme: Padme GK JKA Ahsoka CAT
Sutti,363928881,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sutti,363928881,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sutti,363928881,15,0,15,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G13 Geo Spy G12 Poggle G12
Sutti,363928881,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Sutti,363928881,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sutti,363928881,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sutti,363928881,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Demaio,531828666,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Demaio,531828666,0,0,0,padme: Padme GK JKA Ahsoka CAT
Demaio,531828666,15,15,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Demaio,531828666,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
Demaio,531828666,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Demaio,531828666,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Demaio,531828666,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle
Demaio,531828666,30,0,30,Troopers: Veers Piett Gideon Dark Trooper G1 Range Trooper G1 6*
Demaio,531828666,15,6,9,GAS: GAS Rex Echo (501st) Fives ARC Trooper G7 4*
Cathbad333,458163314,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Cathbad333,458163314,18,18,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Cathbad333,458163314,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cathbad333,458163314,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Cathbad333,458163314,7,0,7,Geonosians Omicron: GBA Sun Fac Geo Soldier R2 Geo Spy R1 Poggle G12
Cathbad333,458163314,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cathbad333,458163314,48,4,44,Troopers: Veers G5 Piett G10 5* Gideon G8 Dark Trooper G10 Range Trooper G3 6*
Cathbad333,458163314,34,11,23,CLS: CLS Han G12 Chewbacca Chewpio G5 6* R2-D2 G8
Cathbad333,458163314,33,0,33,GAS: GAS G8 Rex G8 Echo (501st) G9 Fives G10 ARC Trooper G12
Jackie Daytona,495695596,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jackie Daytona,495695596,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jackie Daytona,495695596,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jackie Daytona,495695596,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jackie Daytona,495695596,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jackie Daytona,495695596,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jackie Daytona,495695596,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
Jackie Daytona,495695596,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Jackie Daytona,495695596,16,0,16,Troopers: Veers Piett Gideon Dark Trooper G1 Range Trooper R2
Tzoid,764254651,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tzoid,764254651,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Tzoid,764254651,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tzoid,764254651,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tzoid,764254651,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Tzoid,764254651,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Tzoid,764254651,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Tzoid,764254651,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tzoid,764254651,20,0,20,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G1
Jameg,357873854,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jameg,357873854,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jameg,357873854,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jameg,357873854,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jameg,357873854,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jameg,357873854,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jameg,357873854,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jameg,357873854,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jameg,357873854,28,12,16,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G4 6*
Krupten,427459795,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Krupten,427459795,0,0,0,padme: Padme GK JKA Ahsoka CAT
Krupten,427459795,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Krupten,427459795,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Krupten,427459795,20,4,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Krupten,427459795,15,15,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Krupten,427459795,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Krupten,427459795,19,8,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Jakoby77,543768742,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jakoby77,543768742,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jakoby77,543768742,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jakoby77,543768742,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Jakoby77,543768742,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jakoby77,543768742,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jakoby77,543768742,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Jakoby77,543768742,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthToren,623628757,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthToren,623628757,0,0,0,padme: Padme GK JKA Ahsoka CAT
DarthToren,623628757,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DarthToren,623628757,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthToren,623628757,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthToren,623628757,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle
DarthToren,623628757,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
DarthToren,623628757,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthToren,623628757,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Btr Nut,236412553,4,4,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Btr Nut,236412553,0,0,0,padme: Padme GK JKA Ahsoka CAT
Btr Nut,236412553,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Btr Nut,236412553,18,1,17,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G11 Range Trooper G12
Btr Nut,236412553,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Btr Nut,236412553,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Btr Nut,236412553,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Btr Nut,236412553,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Btr Nut,236412553,13,10,3,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy Poggle R2
Beserk Badger,738665898,0,0,0,padme: Padme GK JKA Ahsoka CAT
Beserk Badger,738665898,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Beserk Badger,738665898,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Beserk Badger,738665898,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Beserk Badger,738665898,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Beserk Badger,738665898,46,10,36,Phasma: Phasma G8 FOTP G12 FOSFTP G6 FOST G9 4* Kylo G9
Beserk Badger,738665898,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Beserk Badger,738665898,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Beserk Badger,738665898,21,0,21,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G2 6*
KingZach,695634865,0,0,0,padme: Padme GK JKA Ahsoka CAT
KingZach,695634865,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
KingZach,695634865,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
KingZach,695634865,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
KingZach,695634865,12,12,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
KingZach,695634865,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
KingZach,695634865,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
KingZach,695634865,36,35,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
KingZach,695634865,25,4,21,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G10
Upgreyd,564121831,0,0,0,padme: Padme GK JKA Ahsoka CAT
Upgreyd,564121831,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Upgreyd,564121831,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Upgreyd,564121831,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Upgreyd,564121831,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Upgreyd,564121831,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Upgreyd,564121831,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Upgreyd,564121831,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Upgreyd,564121831,34,0,34,Phasma: Phasma G8 FOTP G10 FOSFTP G10 FOST G9 Kylo G9
Fallon Gray,769349676,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fallon Gray,769349676,0,0,0,padme: Padme GK JKA Ahsoka CAT
Fallon Gray,769349676,8,8,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Fallon Gray,769349676,21,21,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Fallon Gray,769349676,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fallon Gray,769349676,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Fallon Gray,769349676,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
the dread,833412228,2,0,2,padme: Padme GK JKA Ahsoka R1 C-3PO
the dread,833412228,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
the dread,833412228,34,0,34,Phasma: Phasma G9 FOTP G10 FOSFTP G7 FOST G10 Kylo G10
the dread,833412228,7,0,7,Grievous Omicron: GG B2 R1 B1 R2 MagnaGuard Droideka G12
the dread,833412228,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
the dread,833412228,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
the dread,833412228,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G12
the dread,833412228,1,0,1,CLS: CLS Han Chewbacca Chewpio R2-D2
Surfswithaliens,336411921,8,0,8,padme: Padme GK JKA G12 Ahsoka G12 CAT
Surfswithaliens,336411921,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Surfswithaliens,336411921,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Surfswithaliens,336411921,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Surfswithaliens,336411921,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Surfswithaliens,336411921,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Surfswithaliens,336411921,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Surfswithaliens,336411921,26,9,17,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G11 6*
StarKiller316,842854673,0,0,0,padme: Padme GK JKA Ahsoka CAT
StarKiller316,842854673,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
StarKiller316,842854673,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
StarKiller316,842854673,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
StarKiller316,842854673,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
StarKiller316,842854673,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
StarKiller316,842854673,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
StarKiller316,842854673,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
StarKiller316,842854673,12,1,11,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper G12
Recon Patrol,221828491,0,0,0,padme: Padme GK JKA Ahsoka CAT
Recon Patrol,221828491,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Recon Patrol,221828491,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Recon Patrol,221828491,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Recon Patrol,221828491,8,0,8,GAS: GAS Rex Echo (501st) Fives ARC Trooper G8
Recon Patrol,221828491,26,25,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Recon Patrol,221828491,5,4,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
Recon Patrol,221828491,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF 6* Soldier SF Spy SF
Recon Patrol,221828491,36,5,31,Geonosians Omicron: GBA G9 5* Sun Fac G10 Geo Soldier G12 Geo Spy G9 Poggle G9
Esaascar,478314836,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Esaascar,478314836,0,0,0,padme: Padme GK JKA Ahsoka CAT
Esaascar,478314836,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Esaascar,478314836,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Esaascar,478314836,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Esaascar,478314836,10,0,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy R1 Poggle G12
Esaascar,478314836,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Esaascar,478314836,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Esaascar,478314836,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vin,435563797,4,4,0,padme: Padme GK JKA Ahsoka CAT
Vin,435563797,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vin,435563797,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Vin,435563797,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Vin,435563797,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Vin,435563797,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vin,435563797,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vin,435563797,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
Vin,435563797,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
bellojack,664471259,23,23,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
bellojack,664471259,0,0,0,padme: Padme GK JKA Ahsoka CAT
bellojack,664471259,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
bellojack,664471259,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
bellojack,664471259,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
bellojack,664471259,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
bellojack,664471259,29,0,29,Geonosians Omicron: GBA G7 Sun Fac G8 Geo Soldier G12 Geo Spy G12 Poggle G12
bellojack,664471259,22,0,22,Troopers: Veers Piett Starck Dark Trooper G6 6* Range Trooper G4 6*
Davos,715365225,24,24,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Davos,715365225,1,0,1,padme: Padme GK JKA Ahsoka R2 C-3PO
Davos,715365225,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Davos,715365225,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Davos,715365225,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Davos,715365225,18,18,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Davos,715365225,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Davos,715365225,16,2,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Davos,715365225,18,1,17,GAS: GAS Rex G12 Echo (501st) G12 Fives R2 ARC Trooper G8 6*
Lala,235129274,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Lala,235129274,0,0,0,padme: Padme GK JKA Ahsoka CAT
Lala,235129274,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Lala,235129274,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lala,235129274,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
