Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Elik Farc,168623691,16,0,16,Shaak Ti: Shaak Ti G12 Rex Echo (501st) G12 ARC Trooper G12 Fives G12
The Lone LothWolf,869485771,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
The Lone LothWolf,869485771,8,3,5,GAS Special: GAS G11 Ahsoka Tano (Snips)
The Lone LothWolf,869485771,18,10,8,ROLO: ROLO G12 Cpt Solo G12 Han CLS Lando
Tupacca,914194863,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Tupacca,914194863,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tupacca,914194863,12,4,8,JKL: JKL HYoda GMY G12 Jolee G12 GK
Tupacca,914194863,4,0,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Ren Gundo,839518948,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Ren Gundo,839518948,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Ren Gundo,839518948,0,0,0,JKL: JKL HYoda GMY JKR GK
Ren Gundo,839518948,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
BaptizedInFilth,796155522,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BaptizedInFilth,796155522,17,0,17,ROLO: ROLO G7 Chirrut G8 Han Chewpio Lando
BaptizedInFilth,796155522,20,4,16,Shaak Ti: Shaak Ti Rex G8 Echo (501st) ARC Trooper Fives G8
AhsokaStan,464923238,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
AhsokaStan,464923238,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AhsokaStan,464923238,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
AhsokaStan,464923238,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
AhsokaStan,464923238,15,0,15,ROLO: ROLO Cpt Solo Biggs G10 Baze G7 5* Lando
AhsokaStan,464923238,20,1,19,JKL: JKL G12 HYoda GMY JKR G8 Jolee G9
Cfood69,627548954,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Cfood69,627548954,0,0,0,JKL: JKL HYoda GMY JKR GK
Cfood69,627548954,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cfood69,627548954,20,8,12,Finn: Finn R1 RT G12 RH Finn G12 RH Poe R1 JTR
Cfood69,627548954,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Cfood69,627548954,7,0,7,Shaak Ti: Shaak Ti Rex R2 Echo (501st) G12 ARC Trooper R2 Fives R2
GreenFire,219263763,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
GreenFire,219263763,0,0,0,JKL: JKL HYoda GMY JKR GK
GreenFire,219263763,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
GreenFire,219263763,16,16,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
GreenFire,219263763,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
GreenFire,219263763,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Fordy,167294499,0,0,0,JKL: JKL HYoda GMY GK GAS
Fordy,167294499,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fordy,167294499,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fordy,167294499,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Fordy,167294499,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Utinni,257396786,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Utinni,257396786,0,0,0,JKL: JKL HYoda GMY JKR GK
Utinni,257396786,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Utinni,257396786,6,0,6,Shaak Ti: Shaak Ti Rex R1 Echo (501st) R1 ARC Trooper R1 Fives
Shermantime,753128741,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Shermantime,753128741,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Shermantime,753128741,1,0,1,Finn: Finn RT RH Finn RH Poe Vet Chewbacca
Leviathan482,656451624,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Leviathan482,656451624,0,0,0,JKL: JKL HYoda GMY Jolee GK
Leviathan482,656451624,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Leviathan482,656451624,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Leviathan482,656451624,5,3,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
ThaPhoenix,592319272,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
ThaPhoenix,592319272,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ThaPhoenix,592319272,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ThaPhoenix,592319272,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Tugboat Al,781217713,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Tugboat Al,781217713,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Tugboat Al,781217713,0,0,0,JKL: JKL HYoda GMY Jolee GK
Tugboat Al,781217713,1,0,1,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper R2 Fives
JHall,774949483,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
JHall,774949483,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JHall,774949483,5,4,1,Finn: Finn RT RH Finn RH Poe R2-D2
JHall,774949483,2,1,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
JHall,774949483,6,1,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
JHall,774949483,13,0,13,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives R2
DemToeBeanz,989314963,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
DemToeBeanz,989314963,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DemToeBeanz,989314963,1,0,1,Finn: Finn RT RH Finn RH Poe BB-8
DemToeBeanz,989314963,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
DemToeBeanz,989314963,8,0,8,JKL: JKL HYoda GMY G12 Jolee G12 GK
DemToeBeanz,989314963,20,8,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
Jakuu Bombassa,161593765,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
Jakuu Bombassa,161593765,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Jakuu Bombassa,161593765,0,0,0,JKL: JKL HYoda GMY JKR GK
Jakuu Bombassa,161593765,17,5,12,Finn: Finn RT G12 RH Finn G12 RH Poe G12 JTR
pikkolo,762268168,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
pikkolo,762268168,0,0,0,GAS Special: GAS Ahsoka Tano (Snips)
pikkolo,762268168,1,1,0,ROLO: ROLO Cpt Solo Han CLS Lando
pikkolo,762268168,0,0,0,JKL: JKL HYoda GMY JKR GK
pikkolo,762268168,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mando Kast,718375237,13,13,0,GAS Special: GAS Ahsoka Tano (Snips)
Mando Kast,718375237,4,4,0,ROLO: ROLO Cpt Solo Han CLS Lando
Mando Kast,718375237,8,4,4,JKL: JKL HYoda GMY G12 Jolee GK
TinyToebeans,182866389,8,8,0,GAS Special: GAS Ahsoka Tano (Snips)
TinyToebeans,182866389,1,0,1,Finn: Finn RT RH Finn RH Poe Poe
TinyToebeans,182866389,20,8,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
Drtic77,956912135,0,0,0,JKL: JKL HYoda GMY JKR GK
Drtic77,956912135,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Drtic77,956912135,4,3,1,Finn: Finn RT RH Finn RH Poe R2-D2
Drtic77,956912135,8,0,8,GAS Special: GAS G12 Ahsoka Tano (Snips) G12
Drtic77,956912135,13,8,5,ROLO: ROLO Cpt Solo Leia R2 Baze G12 Lando
Drtic77,956912135,20,0,20,Shaak Ti: Shaak Ti G12 Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
FireEmtTV,749668594,1,0,1,Finn: Finn RT RH Finn RH Poe Vet Han
FireEmtTV,749668594,16,0,16,ROLO: ROLO G8 Chirrut G8 Leia CLS Lando
FireEmtTV,749668594,20,5,15,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G11 ARC Trooper G10 6* Fives
