Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ren Gundo,839518948,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Ren Gundo,839518948,38,6,32,Troopers: Veers G9 Piett G8 Gideon G12 Dark Trooper G7 Range Trooper G12
Quí Gón Jöhn,779144898,13,0,13,Troopers: Veers Piett Starck G12 Dark Trooper G11 Range Trooper G12
Quí Gón Jöhn,779144898,47,0,47,Phasma: Phasma G7 FOTP G12 FOSFTP G1 FOST G6 4* Kylo G7
Quí Gón Jöhn,779144898,38,13,25,padme: Padme G8 GK JKA Ahsoka Tano (Snips) G7 C-3PO G8 5*
Quí Gón Jöhn,779144898,39,0,39,Grievous Omicron: GG G9 B2 G9 B1 G7 MagnaGuard G8 Droideka G8
Quí Gón Jöhn,779144898,35,0,35,Geonosians Omicron: GBA G9 Sun Fac G8 Geo Soldier G10 Geo Spy G8 Poggle G10
Quí Gón Jöhn,779144898,32,0,32,CLS: CLS G12 Han G9 Chewbacca G9 Chewpio G10 R2-D2 G8
DemToeBeanz,989314963,8,8,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
DemToeBeanz,989314963,12,12,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DemToeBeanz,989314963,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DemToeBeanz,989314963,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DemToeBeanz,989314963,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
DemToeBeanz,989314963,16,0,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
DemToeBeanz,989314963,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DemToeBeanz,989314963,16,4,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
DemToeBeanz,989314963,48,47,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Honeľník,893522297,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Honeľník,893522297,47,0,47,padme: Padme G1 GK G1 JKA G11 Ahsoka Tano (Snips) G11 C-3PO G9
Honeľník,893522297,30,0,30,Grievous Omicron: GG G10 B2 G10 B1 G10 MagnaGuard G10 Droideka G10
Honeľník,893522297,34,3,31,CLS: CLS G10 Han G9 Chewbacca G10 Chewpio G10 4* R2-D2 G10
Mando Kast,718375237,14,14,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Mando Kast,718375237,30,10,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mando Kast,718375237,40,22,18,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G10
Mando Kast,718375237,47,12,35,Phasma: Phasma G9 FOTP G11 FOSFTP G8 FOST G9 Kylo G8
Mando Kast,718375237,20,4,16,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka
Mando Kast,718375237,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mando Kast,718375237,41,27,14,Troopers: Veers Piett Gideon G9 Dark Trooper G9 Range Trooper
Mando Kast,718375237,21,5,16,CLS: CLS Han Chewbacca Chewpio G8 R2-D2 G8
Ashtray,214716763,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ashtray,214716763,8,0,8,padme: Padme G12 GK JKA Ahsoka Tano (Snips) G12 C-3PO
Ashtray,214716763,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Ashtray,214716763,18,1,17,Grievous Omicron: GG G12 B2 G12 B1 R2 MagnaGuard G12 Droideka G12
Ashtray,214716763,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ashtray,214716763,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ashtray,214716763,19,8,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Ashtray,214716763,23,0,23,GAS: GAS Rex G12 Echo (501st) G11 Fives G9 ARC Trooper G9
JHall,774949483,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
JHall,774949483,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JHall,774949483,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JHall,774949483,13,0,13,GAS: GAS Rex G12 Echo (501st) G12 Fives R2 ARC Trooper G12
JHall,774949483,38,37,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
JHall,774949483,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
JHall,774949483,26,0,26,Geonosians Omicron: GBA G11 Sun Fac G10 Geo Soldier G11 Geo Spy G11 Poggle G11
JHall,774949483,46,0,46,Troopers: Veers G12 Piett G10 Starck G10 Dark Trooper G1 5* Range Trooper G1 4*
Cfood69,627548954,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cfood69,627548954,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Cfood69,627548954,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cfood69,627548954,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cfood69,627548954,7,0,7,GAS: GAS Rex R2 Echo (501st) G12 Fives R2 ARC Trooper R2
Cfood69,627548954,1,0,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
Cfood69,627548954,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Cfood69,627548954,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
Cfood69,627548954,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7 5*
LordHelmet,482675979,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
LordHelmet,482675979,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LordHelmet,482675979,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
LordHelmet,482675979,9,4,5,GAS: GAS Rex G13 Echo (501st) Fives R1 ARC Trooper
LordHelmet,482675979,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LordHelmet,482675979,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
LordHelmet,482675979,42,0,42,Geonosians Omicron: GBA G7 6* Sun Fac G12 Geo Soldier G8 Geo Spy G5 Poggle G6
LordHelmet,482675979,23,0,23,Troopers: Veers Piett Starck Dark Trooper G3 6* Range Trooper G6 6*
Drtic77,956912135,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Drtic77,956912135,9,1,8,padme: Padme G12 GK JKA Ahsoka Tano (Snips) G12 C-3PO
Drtic77,956912135,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Drtic77,956912135,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Drtic77,956912135,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Drtic77,956912135,22,2,20,GAS: GAS G12 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Drtic77,956912135,16,0,16,Grievous Omicron: GG G12 B2 G13 B1 G13 MagnaGuard G13 Droideka G13
Drtic77,956912135,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Drtic77,956912135,29,2,27,Troopers: Veers G12 Piett G10 Starck G12 Dark Trooper G7 5* Range Trooper G12
Project Chaos,868478861,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Project Chaos,868478861,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Project Chaos,868478861,4,0,4,GAS: GAS Rex Echo (501st) Fives ARC Trooper G12
Project Chaos,868478861,42,41,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Project Chaos,868478861,6,0,6,Grievous Omicron: GG B2 R2 B1 MagnaGuard G12 Droideka R2
Project Chaos,868478861,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Project Chaos,868478861,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Project Chaos,868478861,43,2,41,Troopers: Veers G8 Piett G10 Starck G10 Dark Trooper G1 1* Range Trooper G10 6*
ThaPhoenix,592319272,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
ThaPhoenix,592319272,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ThaPhoenix,592319272,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ThaPhoenix,592319272,12,12,0,CLS: CLS Han Chewbacca Chewpio R2-D2
ThaPhoenix,592319272,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ThaPhoenix,592319272,35,34,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ThaPhoenix,592319272,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ThaPhoenix,592319272,3,0,3,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G13
ThaPhoenix,592319272,47,14,33,Troopers: Veers G11 Piett Starck G8 Dark Trooper G11 Range Trooper G1 5*
GreenFire,219263763,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
GreenFire,219263763,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
GreenFire,219263763,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
GreenFire,219263763,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
GreenFire,219263763,16,16,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
GreenFire,219263763,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
GreenFire,219263763,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
GreenFire,219263763,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mogar,867575854,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mogar,867575854,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Mogar,867575854,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mogar,867575854,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mogar,867575854,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mogar,867575854,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Mogar,867575854,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Mogar,867575854,16,2,14,GAS: GAS Rex R1 Echo (501st) G12 Fives G12 ARC Trooper G12
Mogar,867575854,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Leviathan482,656451624,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Leviathan482,656451624,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Leviathan482,656451624,19,19,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Leviathan482,656451624,5,0,5,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G11
Leviathan482,656451624,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Leviathan482,656451624,30,4,26,GAS: GAS Rex G12 Echo (501st) G8 Fives G12 ARC Trooper G6
Guitarman007,612313928,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Guitarman007,612313928,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Guitarman007,612313928,2,2,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Guitarman007,612313928,2,0,2,GAS: GAS Rex R1 Echo (501st) Fives ARC Trooper
Guitarman007,612313928,30,2,28,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G7 5* Kylo R1
Guitarman007,612313928,1,0,1,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka
Guitarman007,612313928,10,0,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy R1 Poggle G12
Guitarman007,612313928,30,12,18,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G7 6*
Fordy,167294499,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fordy,167294499,4,0,4,padme: Padme GK JKA Ahsoka Tano (Snips) G12 C-3PO
Fordy,167294499,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fordy,167294499,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Fordy,167294499,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Fordy,167294499,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Fordy,167294499,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Fordy,167294499,2,0,2,Geonosians Omicron: GBA Sun Fac Geo Soldier R1 Geo Spy Poggle
Fordy,167294499,12,1,11,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G9
JohnFarson,977719483,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
JohnFarson,977719483,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
JohnFarson,977719483,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
JohnFarson,977719483,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JohnFarson,977719483,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
JohnFarson,977719483,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
JohnFarson,977719483,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JohnFarson,977719483,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JohnFarson,977719483,19,0,19,Geonosians Omicron: GBA R2 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G11
W1nning 101,385456932,19,19,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
W1nning 101,385456932,37,27,10,Grievous Omicron: GG B2 R2 B1 G12 MagnaGuard G11 Droideka
W1nning 101,385456932,12,3,9,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle
W1nning 101,385456932,45,45,0,CLS: CLS Han Chewbacca Chewpio C-3PO
W1nning 101,385456932,23,0,23,Phasma: Phasma G12 FOTP G12 FOSFTP G9 FOST G8 5* Kylo
W1nning 101,385456932,26,0,26,Troopers: Veers Piett Starck Dark Trooper G4 Range Trooper G2
W1nning 101,385456932,31,14,17,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G3 4*
Dori Solman,811119319,20,4,16,Phasma: Phasma G12 FOE G12 Sith Trooper G12 KRU Kylo G12
Dori Solman,811119319,24,16,8,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO G12
Dori Solman,811119319,23,3,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dori Solman,811119319,43,23,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Dori Solman,811119319,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dori Solman,811119319,48,17,31,Troopers: Veers G12 Piett G1 4* Gideon G12 Dark Trooper G12 Range Trooper G12
Dori Solman,811119319,31,2,29,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G3 4* R2-D2 G12
TinyToebeans,182866389,16,13,3,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO G13
TinyToebeans,182866389,20,3,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TinyToebeans,182866389,20,8,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
TinyToebeans,182866389,24,23,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
TinyToebeans,182866389,46,42,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
TinyToebeans,182866389,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Markus Steel,795454584,4,0,4,padme: Padme G12 GK JKA Ahsoka Tano (Snips) CAT
Markus Steel,795454584,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Markus Steel,795454584,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Markus Steel,795454584,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Markus Steel,795454584,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Markus Steel,795454584,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Markus Steel,795454584,8,7,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Markus Steel,795454584,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Markus Steel,795454584,15,0,15,Troopers: Veers Piett Gideon Dark Trooper G1 Range Trooper
Tupacca,914194863,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Tupacca,914194863,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Tupacca,914194863,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Tupacca,914194863,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tupacca,914194863,37,0,37,Phasma: Phasma G7 FOTP G10 FOO G8 KRU G9 Kylo G9
Tupacca,914194863,12,0,12,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard Droideka G12
Tupacca,914194863,49,11,38,Troopers: Veers G10 Piett G8 3* Gideon G10 6* Dark Trooper G7 5* Range Trooper G7
Yog Dingham,839793419,12,0,12,Phasma: Phasma R1 FOE R1 Sith Trooper G12 KRU R1 Kylo R1
Yog Dingham,839793419,2,2,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Yog Dingham,839793419,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Yog Dingham,839793419,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Yog Dingham,839793419,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Yog Dingham,839793419,10,0,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy R2 Poggle G12
Yog Dingham,839793419,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Yog Dingham,839793419,21,3,18,GAS: GAS G12 Rex R1 Echo (501st) G12 Fives G12 ARC Trooper G12
Yog Dingham,839793419,18,7,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Stinger,132655195,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Stinger,132655195,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 6* Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Stinger,132655195,28,2,26,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G12 Poggle G11
pikkolo,762268168,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
pikkolo,762268168,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
pikkolo,762268168,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
pikkolo,762268168,20,10,10,CLS: CLS Han Chewbacca Chewpio G10 R2-D2 G12
pikkolo,762268168,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
pikkolo,762268168,31,0,31,Phasma: Phasma G11 FOTP G11 FOSFTP G7 FOST G9 Kylo G11
pikkolo,762268168,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
pikkolo,762268168,17,0,17,Geonosians Omicron: GBA G12 Sun Fac R2 Geo Soldier G12 Geo Spy G12 Poggle G12
pikkolo,762268168,17,0,17,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G8 6*
FireEmtTV,749668594,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
FireEmtTV,749668594,28,19,9,padme: Padme G12 GK JKA Ahsoka Tano (Snips) C-3PO G11
FireEmtTV,749668594,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
FireEmtTV,749668594,34,0,34,CLS: CLS Han G8 Chewbacca G9 Chewpio G1 4* R2-D2 G12
Utinni,257396786,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Utinni,257396786,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Utinni,257396786,6,0,6,GAS: GAS Rex R1 Echo (501st) R1 Fives ARC Trooper R1
Utinni,257396786,36,0,36,Phasma: Phasma G8 FOE G9 FOO G11 KRU G8 Kylo G8
Utinni,257396786,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Utinni,257396786,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
