Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Mando Kast,718375237,20,14,6,Troopers: Veers Piett Gideon G9 Dark Trooper G9 Range Trooper
itsmedontusee2,335344854,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
itsmedontusee2,335344854,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
itsmedontusee2,335344854,0,0,0,Dooku+Asajj: Dooku AV
itsmedontusee2,335344854,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Rickytello,968961917,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Rickytello,968961917,0,0,0,Dooku+Asajj: Dooku AV
Rickytello,968961917,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Rickytello,968961917,18,0,18,Troopers: Veers G9 Piett G7 5* Gideon Dark Trooper G8 6* Range Trooper G6 6*
Cfood69,627548954,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Cfood69,627548954,0,0,0,Dooku+Asajj: Dooku AV
Cfood69,627548954,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ThaPhoenix,592319272,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
ThaPhoenix,592319272,0,0,0,Dooku+Asajj: Dooku AV
ThaPhoenix,592319272,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
WhatAboutBob,697967688,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
WhatAboutBob,697967688,0,0,0,Dooku+Asajj: Dooku AV
WhatAboutBob,697967688,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
WhatAboutBob,697967688,18,8,10,Troopers: Veers G10 Piett Gideon Dark Trooper G9 6* Range Trooper G7 5*
Project Chaos,868478861,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Project Chaos,868478861,0,0,0,Dooku+Asajj: Dooku AV
Project Chaos,868478861,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JHall,774949483,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
JHall,774949483,1,0,1,Dooku+Asajj: Dooku G11 AV
JHall,774949483,6,0,6,Geos: GBA G11 Poggle G11 Geo Soldier G11 Sun Fac G10 Geo Spy G11
Leviathan482,656451624,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Leviathan482,656451624,1,0,1,Grievous: GG B2 B1 Droideka G11 MagnaGuard
Leviathan482,656451624,1,0,1,Dooku+Asajj: Dooku G11 AV
pikkolo,762268168,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
pikkolo,762268168,0,0,0,Dooku+Asajj: Dooku AV
pikkolo,762268168,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
pikkolo,762268168,9,0,9,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G8 6*
The Lone LothWolf,869485771,14,14,0,Grievous: GG B2 B1 Nute MagnaGuard
The Lone LothWolf,869485771,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
The Lone LothWolf,869485771,15,6,9,Troopers: Veers G11 Piett Starck G11 Dark Trooper G8 Range Trooper G9
The Lone LothWolf,869485771,4,4,0,Dooku+Asajj: Dooku AV
Dragon Reborn,396934542,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Dragon Reborn,396934542,11,6,5,Troopers: Veers Piett G10 Starck Dark Trooper G9 Range Trooper
Dragon Reborn,396934542,3,0,3,Dooku+Asajj: Dooku G9 AV
Dragon Reborn,396934542,9,6,3,Geos: GBA G11 Poggle G10 Geo Soldier Sun Fac Geo Spy
TinyToebeans,182866389,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
TinyToebeans,182866389,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TinyToebeans,182866389,4,0,4,Dooku+Asajj: Dooku G8 AV
Jakuu Bombassa,161593765,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jakuu Bombassa,161593765,0,0,0,Dooku+Asajj: Dooku AV
Jakuu Bombassa,161593765,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jakuu Bombassa,161593765,9,1,8,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7
Tugboat Al,781217713,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tugboat Al,781217713,0,0,0,Dooku+Asajj: Dooku AV
Tugboat Al,781217713,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Skywolf,829847893,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Skywolf,829847893,20,0,20,Grievous: GG G9 B2 G7 B1 G9 Droideka G8 MagnaGuard G7
Skywolf,829847893,9,0,9,Dooku+Asajj: Dooku G7 AV G8
Ashtray,214716763,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ashtray,214716763,0,0,0,Dooku+Asajj: Dooku AV
Ashtray,214716763,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ashtray,214716763,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Agent P,945464958,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Agent P,945464958,0,0,0,Dooku+Asajj: Dooku AV
Agent P,945464958,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Agent P,945464958,8,0,8,Troopers: Veers G10 Piett Gideon Dark Trooper G9 Range Trooper G9
Tupacca,914194863,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tupacca,914194863,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tupacca,914194863,6,0,6,Dooku+Asajj: Dooku G6 AV
JohnFarson,977719483,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
JohnFarson,977719483,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JohnFarson,977719483,0,0,0,Dooku+Asajj: Dooku AV
JohnFarson,977719483,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
LordHelmet,482675979,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
LordHelmet,482675979,0,0,0,Dooku+Asajj: Dooku AV
Drtic77,956912135,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Drtic77,956912135,0,0,0,Dooku+Asajj: Dooku AV
Drtic77,956912135,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Drtic77,956912135,9,2,7,Troopers: Veers Piett G10 Starck Dark Trooper G7 5* Range Trooper
BaptizedInFilth,796155522,4,4,0,Grievous: GG B2 B1 Nute MagnaGuard
BaptizedInFilth,796155522,3,3,0,Dooku+Asajj: Dooku AV
BaptizedInFilth,796155522,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jayskywalker,924277357,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jayskywalker,924277357,0,0,0,Dooku+Asajj: Dooku AV
Jayskywalker,924277357,8,1,7,Geos: GBA G11 Poggle Geo Soldier Sun Fac G9 Geo Spy G9
Markus Steel,795454584,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Markus Steel,795454584,0,0,0,Dooku+Asajj: Dooku AV
Markus Steel,795454584,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DemToeBeanz,989314963,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DemToeBeanz,989314963,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DemToeBeanz,989314963,0,0,0,Dooku+Asajj: Dooku AV
DemToeBeanz,989314963,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Utinni,257396786,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Utinni,257396786,0,0,0,Dooku+Asajj: Dooku AV
Utinni,257396786,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fitzdorf,972276584,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Fitzdorf,972276584,0,0,0,Dooku+Asajj: Dooku AV
Fitzdorf,972276584,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fitzdorf,972276584,9,0,9,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G8 5*
AhsokaStan,464923238,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
AhsokaStan,464923238,4,4,0,Dooku+Asajj: Dooku AV
AhsokaStan,464923238,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fordy,167294499,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Fordy,167294499,0,0,0,Dooku+Asajj: Dooku AV
Fordy,167294499,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fordy,167294499,4,1,3,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
Shermantime,753128741,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Shermantime,753128741,0,0,0,Dooku+Asajj: Dooku AV
Shermantime,753128741,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dori Solman,811119319,1,1,0,Dooku+Asajj: Dooku AV
Dori Solman,811119319,3,3,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dori Solman,811119319,7,7,0,Grievous: GG B2 B1 Droideka MagnaGuard
Yog Dingham,839793419,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Yog Dingham,839793419,0,0,0,Dooku+Asajj: Dooku AV
Yog Dingham,839793419,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Yog Dingham,839793419,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
FireEmtTV,749668594,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
FireEmtTV,749668594,5,3,2,Dooku+Asajj: Dooku G10 AV
Elik Farc,168623691,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Elik Farc,168623691,0,0,0,Dooku+Asajj: Dooku AV
Elik Farc,168623691,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Elik Farc,168623691,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Stinger,132655195,4,0,4,Dooku+Asajj: Dooku AV G8
Stinger,132655195,8,2,6,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G8 Geo Spy
W1nning 101,385456932,2,1,1,Grievous: GG B2 B1 Droideka MagnaGuard G11
W1nning 101,385456932,0,0,0,Dooku+Asajj: Dooku AV
W1nning 101,385456932,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
W1nning 101,385456932,18,0,18,Troopers: Veers Piett Starck Dark Trooper G4 Range Trooper G2
Ren Gundo,839518948,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ren Gundo,839518948,0,0,0,Dooku+Asajj: Dooku AV
Ren Gundo,839518948,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ren Gundo,839518948,18,6,12,Troopers: Veers G9 Piett G8 Gideon Dark Trooper G7 Range Trooper
Honeľník,893522297,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Honeľník,893522297,10,0,10,Grievous: GG G10 B2 G10 B1 G10 Droideka G10 MagnaGuard G10
Honeľník,893522297,9,0,9,Dooku+Asajj: Dooku G6 5* AV G9
QuinWindu,979638921,0,0,0,Dooku+Asajj: Dooku AV
QuinWindu,979638921,19,0,19,Geos: GBA G7 6* Poggle Geo Soldier G8 Sun Fac G6 Geo Spy G8
